33, 3, 999, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
28, 1, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
36, 1, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
78, 1, 6, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
66, 1, 3, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
34, 2, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
57, 2, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
65, 3, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
33, 2, 6, 1, -1.8, 93.369, -34.8, 0.636, 5008.7
59, 2, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
34, 1, 999, 1, -1.8, 93.369, -34.8, 0.636, 5008.7
26, 1, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
27, 1, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
26, 1, 7, 4, -1.8, 93.369, -34.8, 0.636, 5008.7
34, 1, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
78, 1, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
28, 2, 999, 1, -1.8, 93.369, -34.8, 0.636, 5008.7
51, 3, 999, 1, -1.8, 93.369, -34.8, 0.636, 5008.7
57, 1, 999, 0, -1.8, 93.369, -34.8, 0.636, 5008.7
58, 2, 3, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
58, 2, 999, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
58, 3, 999, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
58, 5, 999, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
58, 1, 999, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
36, 2, 999, 4, -1.8, 93.369, -34.8, 0.635, 5008.7
57, 2, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
62, 2, 999, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
58, 4, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
20, 3, 3, 3, -1.8, 93.369, -34.8, 0.635, 5008.7
58, 4, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
35, 3, 999, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
49, 2, 999, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
86, 2, 999, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
68, 2, 11, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
59, 1, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
27, 1, 999, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
47, 1, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
34, 4, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
27, 1, 999, 2, -1.8, 93.369, -34.8, 0.635, 5008.7
27, 4, 999, 0, -1.8, 93.369, -34.8, 0.635, 5008.7
49, 4, 3, 1, -1.8, 93.369, -34.8, 0.635, 5008.7
64, 2, 999, 0, -1.8, 93.369, -34.8, 0.634, 5008.7
56, 1, 999, 0, -1.8, 93.369, -34.8, 0.634, 5008.7
56, 1, 999, 1, -1.8, 93.369, -34.8, 0.634, 5008.7
56, 1, 5, 1, -1.8, 93.369, -34.8, 0.634, 5008.7
56, 1, 999, 1, -1.8, 93.369, -34.8, 0.634, 5008.7
56, 1, 999, 1, -1.8, 93.369, -34.8, 0.634, 5008.7
27, 1, 6, 2, -1.8, 93.369, -34.8, 0.634, 5008.7
32, 1, 999, 0, -1.8, 93.369, -34.8, 0.634, 5008.7
60, 1, 12, 1, -1.8, 93.749, -34.6, 0.635, 5008.7
56, 1, 999, 1, -1.8, 93.749, -34.6, 0.635, 5008.7
33, 1, 7, 2, -1.8, 93.749, -34.6, 0.635, 5008.7
27, 1, 4, 1, -1.8, 93.749, -34.6, 0.635, 5008.7
41, 2, 999, 0, -1.8, 93.749, -34.6, 0.635, 5008.7
27, 1, 999, 1, -1.8, 93.749, -34.6, 0.635, 5008.7
35, 3, 999, 1, -1.8, 93.749, -34.6, 0.635, 5008.7
27, 1, 999, 0, -1.8, 93.749, -34.6, 0.635, 5008.7
84, 2, 999, 2, -1.8, 93.749, -34.6, 0.635, 5008.7
32, 2, 999, 0, -1.8, 93.749, -34.6, 0.635, 5008.7
35, 1, 999, 0, -1.8, 93.749, -34.6, 0.635, 5008.7
33, 3, 999, 0, -1.8, 93.749, -34.6, 0.638, 5008.7
27, 3, 999, 1, -1.8, 93.749, -34.6, 0.638, 5008.7
46, 1, 5, 2, -1.8, 93.749, -34.6, 0.638, 5008.7
27, 1, 12, 1, -1.8, 93.749, -34.6, 0.638, 5008.7
61, 1, 999, 1, -1.8, 93.749, -34.6, 0.638, 5008.7
76, 4, 999, 1, -1.8, 93.749, -34.6, 0.638, 5008.7
82, 6, 999, 0, -1.8, 93.749, -34.6, 0.638, 5008.7
58, 1, 999, 0, -1.8, 93.749, -34.6, 0.639, 5008.7
39, 3, 999, 1, -1.8, 93.749, -34.6, 0.64, 5008.7
53, 2, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
75, 2, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
53, 6, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
53, 2, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
58, 1, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
26, 1, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
71, 1, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
53, 2, 999, 2, -1.8, 93.749, -34.6, 0.64, 5008.7
71, 2, 999, 0, -1.8, 93.749, -34.6, 0.64, 5008.7
37, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
54, 2, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
37, 1, 999, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
35, 1, 999, 2, -1.8, 93.749, -34.6, 0.642, 5008.7
33, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
58, 1, 6, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
62, 2, 10, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
58, 2, 6, 2, -1.8, 93.749, -34.6, 0.642, 5008.7
33, 1, 999, 2, -1.8, 93.749, -34.6, 0.642, 5008.7
48, 1, 7, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
49, 1, 6, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
42, 1, 999, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
33, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
58, 1, 6, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
56, 2, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
59, 3, 999, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
33, 2, 999, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
35, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
63, 3, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
33, 3, 999, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
26, 4, 6, 2, -1.8, 93.749, -34.6, 0.644, 5008.7
80, 1, 12, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
49, 2, 999, 3, -1.8, 93.749, -34.6, 0.644, 5008.7
20, 1, 999, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
20, 4, 6, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
53, 2, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
36, 1, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
48, 2, 999, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
48, 1, 6, 2, -1.8, 93.749, -34.6, 0.644, 5008.7
74, 1, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
48, 1, 6, 2, -1.8, 93.749, -34.6, 0.644, 5008.7
48, 1, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
35, 1, 10, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
37, 1, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
46, 3, 6, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
58, 4, 999, 2, -1.8, 93.749, -34.6, 0.644, 5008.7
22, 2, 999, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
35, 2, 6, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
68, 1, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
41, 6, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
68, 3, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
55, 2, 999, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
50, 1, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
82, 2, 999, 0, -1.8, 93.749, -34.6, 0.643, 5008.7
25, 2, 999, 1, -1.8, 93.749, -34.6, 0.643, 5008.7
29, 4, 999, 0, -1.8, 93.749, -34.6, 0.643, 5008.7
25, 3, 999, 1, -1.8, 93.749, -34.6, 0.643, 5008.7
54, 1, 12, 1, -1.8, 93.749, -34.6, 0.643, 5008.7
82, 1, 6, 2, -1.8, 93.749, -34.6, 0.643, 5008.7
74, 2, 999, 0, -1.8, 93.749, -34.6, 0.643, 5008.7
74, 2, 14, 2, -1.8, 93.749, -34.6, 0.643, 5008.7
74, 5, 999, 0, -1.8, 93.749, -34.6, 0.643, 5008.7
85, 6, 6, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
85, 1, 6, 2, -1.8, 93.749, -34.6, 0.642, 5008.7
85, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
75, 1, 6, 2, -1.8, 93.749, -34.6, 0.642, 5008.7
85, 1, 999, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
70, 2, 999, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
45, 3, 7, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
61, 4, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
49, 2, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
66, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
57, 3, 999, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
80, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
80, 1, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
80, 2, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
80, 2, 999, 0, -1.8, 93.749, -34.6, 0.642, 5008.7
57, 2, 6, 1, -1.8, 93.749, -34.6, 0.642, 5008.7
58, 1, 6, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
53, 1, 6, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
80, 1, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
57, 2, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
77, 7, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
59, 2, 999, 1, -1.8, 93.749, -34.6, 0.644, 5008.7
44, 4, 999, 0, -1.8, 93.749, -34.6, 0.644, 5008.7
80, 1, 10, 2, -1.8, 93.749, -34.6, 0.644, 5008.7
32, 5, 6, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
43, 4, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
41, 1, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
63, 1, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
47, 1, 999, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
73, 1, 6, 3, -1.8, 93.749, -34.6, 0.645, 5008.7
26, 1, 6, 2, -1.8, 93.749, -34.6, 0.645, 5008.7
25, 1, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
62, 2, 999, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
71, 8, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
29, 3, 12, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
46, 3, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
38, 2, 6, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
29, 2, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
32, 2, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
46, 2, 6, 2, -1.8, 93.749, -34.6, 0.645, 5008.7
29, 1, 999, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
30, 3, 10, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
20, 1, 999, 3, -1.8, 93.749, -34.6, 0.645, 5008.7
46, 5, 999, 4, -1.8, 93.749, -34.6, 0.645, 5008.7
24, 10, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
71, 2, 4, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
24, 2, 999, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
71, 3, 999, 0, -1.8, 93.749, -34.6, 0.645, 5008.7
29, 3, 999, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
24, 1, 999, 1, -1.8, 93.749, -34.6, 0.645, 5008.7
27, 2, 999, 1, -1.8, 93.749, -34.6, 0.646, 5008.7
39, 1, 999, 2, -1.8, 93.749, -34.6, 0.646, 5008.7
24, 1, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
24, 1, 999, 1, -1.8, 93.749, -34.6, 0.646, 5008.7
27, 1, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
37, 2, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
30, 1, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
20, 3, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
44, 2, 999, 1, -1.8, 93.749, -34.6, 0.646, 5008.7
29, 1, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
48, 3, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
20, 1, 999, 0, -1.8, 93.749, -34.6, 0.646, 5008.7
52, 2, 10, 1, -1.8, 93.749, -34.6, 0.654, 5008.7
52, 1, 6, 1, -1.8, 93.749, -34.6, 0.654, 5008.7
28, 2, 6, 4, -1.8, 93.749, -34.6, 0.654, 5008.7
33, 1, 6, 1, -1.8, 93.749, -34.6, 0.654, 5008.7
52, 2, 999, 0, -1.8, 93.749, -34.6, 0.654, 5008.7
50, 3, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
33, 6, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
29, 2, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
38, 1, 6, 1, -1.8, 93.749, -34.6, 0.659, 5008.7
61, 2, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
31, 1, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
36, 1, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
37, 1, 18, 1, -1.8, 93.749, -34.6, 0.659, 5008.7
26, 2, 999, 1, -1.8, 93.749, -34.6, 0.659, 5008.7
35, 2, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
29, 5, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
36, 7, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
52, 3, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
33, 3, 999, 0, -1.8, 93.749, -34.6, 0.659, 5008.7
38, 1, 13, 1, -1.8, 93.749, -34.6, 0.659, 5008.7
34, 2, 6, 2, -1.8, 93.749, -34.6, 0.663, 5008.7
36, 1, 6, 1, -1.8, 93.749, -34.6, 0.663, 5008.7
30, 4, 999, 1, -1.8, 93.749, -34.6, 0.663, 5008.7
20, 2, 999, 0, -1.8, 93.749, -34.6, 0.663, 5008.7
35, 3, 999, 1, -1.8, 93.749, -34.6, 0.663, 5008.7
36, 2, 999, 0, -1.8, 93.749, -34.6, 0.663, 5008.7
28, 1, 999, 1, -1.8, 93.749, -34.6, 0.663, 5008.7
28, 1, 999, 0, -1.8, 93.749, -34.6, 0.663, 5008.7
31, 1, 6, 2, -1.8, 93.749, -34.6, 0.663, 5008.7
21, 1, 999, 0, -1.8, 93.749, -34.6, 0.663, 5008.7
20, 2, 999, 0, -1.8, 93.749, -34.6, 0.663, 5008.7
37, 1, 999, 2, -1.8, 93.876, -40, 0.668, 5008.7
39, 1, 3, 2, -1.8, 93.876, -40, 0.668, 5008.7
52, 1, 3, 2, -1.8, 93.876, -40, 0.668, 5008.7
29, 1, 999, 2, -1.8, 93.876, -40, 0.668, 5008.7
30, 1, 6, 1, -1.8, 93.876, -40, 0.668, 5008.7
30, 1, 999, 1, -1.8, 93.876, -40, 0.668, 5008.7
48, 1, 3, 3, -1.8, 93.876, -40, 0.668, 5008.7
18, 1, 3, 1, -1.8, 93.876, -40, 0.668, 5008.7
18, 1, 6, 1, -1.8, 93.876, -40, 0.668, 5008.7
79, 1, 999, 2, -1.8, 93.876, -40, 0.668, 5008.7
79, 1, 999, 0, -1.8, 93.876, -40, 0.668, 5008.7
43, 2, 3, 2, -1.8, 93.876, -40, 0.668, 5008.7
52, 2, 999, 0, -1.8, 93.876, -40, 0.668, 5008.7
24, 2, 6, 2, -1.8, 93.876, -40, 0.668, 5008.7
52, 1, 2, 2, -1.8, 93.876, -40, 0.668, 5008.7
19, 1, 999, 3, -1.8, 93.876, -40, 0.668, 5008.7
29, 1, 7, 1, -1.8, 93.876, -40, 0.668, 5008.7
51, 1, 999, 1, -1.8, 93.876, -40, 0.668, 5008.7
32, 2, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
37, 1, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
24, 1, 7, 2, -1.8, 93.876, -40, 0.672, 5008.7
24, 1, 1, 2, -1.8, 93.876, -40, 0.672, 5008.7
24, 1, 999, 3, -1.8, 93.876, -40, 0.672, 5008.7
24, 1, 3, 5, -1.8, 93.876, -40, 0.672, 5008.7
52, 1, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
18, 1, 999, 2, -1.8, 93.876, -40, 0.672, 5008.7
29, 1, 6, 2, -1.8, 93.876, -40, 0.672, 5008.7
29, 1, 999, 1, -1.8, 93.876, -40, 0.672, 5008.7
44, 1, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
27, 1, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
20, 4, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
48, 4, 999, 1, -1.8, 93.876, -40, 0.672, 5008.7
46, 1, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
72, 4, 999, 0, -1.8, 93.876, -40, 0.672, 5008.7
36, 1, 999, 1, -1.8, 93.876, -40, 0.677, 5008.7
37, 1, 2, 4, -1.8, 93.876, -40, 0.677, 5008.7
33, 1, 999, 1, -1.8, 93.876, -40, 0.677, 5008.7
52, 1, 3, 5, -1.8, 93.876, -40, 0.677, 5008.7
52, 1, 999, 0, -1.8, 93.876, -40, 0.677, 5008.7
52, 1, 3, 2, -1.8, 93.876, -40, 0.677, 5008.7
52, 2, 999, 0, -1.8, 93.876, -40, 0.677, 5008.7
19, 1, 999, 1, -1.8, 93.876, -40, 0.677, 5008.7
18, 1, 7, 2, -1.8, 93.876, -40, 0.677, 5008.7
52, 1, 3, 4, -1.8, 93.876, -40, 0.677, 5008.7
62, 1, 999, 0, -1.8, 93.876, -40, 0.677, 5008.7
31, 2, 999, 1, -1.8, 93.876, -40, 0.677, 5008.7
78, 2, 7, 2, -1.8, 93.876, -40, 0.682, 5008.7
37, 3, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
44, 2, 2, 1, -1.8, 93.876, -40, 0.682, 5008.7
30, 3, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
44, 2, 999, 1, -1.8, 93.876, -40, 0.682, 5008.7
30, 2, 3, 2, -1.8, 93.876, -40, 0.682, 5008.7
60, 2, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
44, 1, 999, 1, -1.8, 93.876, -40, 0.682, 5008.7
42, 3, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
44, 4, 3, 1, -1.8, 93.876, -40, 0.682, 5008.7
33, 1, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
82, 3, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
22, 2, 3, 2, -1.8, 93.876, -40, 0.682, 5008.7
38, 5, 3, 2, -1.8, 93.876, -40, 0.682, 5008.7
41, 2, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
38, 6, 2, 4, -1.8, 93.876, -40, 0.682, 5008.7
46, 6, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
56, 5, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
24, 2, 999, 2, -1.8, 93.876, -40, 0.682, 5008.7
34, 3, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
54, 5, 999, 1, -1.8, 93.876, -40, 0.682, 5008.7
50, 1, 999, 1, -1.8, 93.876, -40, 0.682, 5008.7
59, 1, 999, 0, -1.8, 93.876, -40, 0.682, 5008.7
58, 1, 6, 1, -1.8, 93.876, -40, 0.682, 5008.7
50, 2, 3, 3, -1.8, 93.876, -40, 0.682, 5008.7
77, 1, 6, 4, -1.8, 93.876, -40, 0.682, 5008.7
66, 2, 6, 2, -1.8, 93.876, -40, 0.682, 5008.7
50, 1, 999, 2, -1.8, 93.876, -40, 0.682, 5008.7
61, 2, 999, 1, -1.8, 93.876, -40, 0.682, 5008.7
48, 1, 6, 3, -1.8, 93.876, -40, 0.682, 5008.7
48, 1, 6, 2, -1.8, 93.876, -40, 0.682, 5008.7
50, 2, 3, 5, -1.8, 93.876, -40, 0.682, 5008.7
40, 1, 3, 4, -1.8, 93.876, -40, 0.682, 5008.7
30, 1, 999, 1, -1.8, 93.876, -40, 0.682, 5008.7
60, 1, 6, 2, -1.8, 93.876, -40, 0.682, 5008.7
48, 1, 6, 1, -1.8, 93.876, -40, 0.682, 5008.7
77, 1, 3, 4, -1.8, 93.876, -40, 0.682, 5008.7
30, 1, 13, 1, -1.8, 93.876, -40, 0.682, 5008.7
47, 2, 3, 3, -1.8, 93.876, -40, 0.682, 5008.7
34, 1, 999, 0, -1.8, 93.876, -40, 0.683, 5008.7
45, 1, 6, 2, -1.8, 93.876, -40, 0.683, 5008.7
92, 1, 6, 2, -1.8, 93.876, -40, 0.683, 5008.7
58, 1, 3, 4, -1.8, 93.876, -40, 0.683, 5008.7
31, 1, 3, 1, -1.8, 93.876, -40, 0.683, 5008.7
41, 1, 6, 4, -1.8, 93.876, -40, 0.683, 5008.7
28, 1, 6, 1, -1.8, 93.876, -40, 0.683, 5008.7
29, 1, 3, 3, -1.8, 93.876, -40, 0.683, 5008.7
39, 2, 6, 3, -1.8, 93.876, -40, 0.683, 5008.7
70, 1, 3, 2, -1.8, 93.876, -40, 0.683, 5008.7
40, 1, 2, 3, -1.8, 93.876, -40, 0.683, 5008.7
40, 1, 3, 3, -1.8, 93.876, -40, 0.683, 5008.7
28, 2, 999, 1, -1.8, 93.876, -40, 0.683, 5008.7
60, 3, 3, 5, -1.8, 93.876, -40, 0.683, 5008.7
29, 3, 13, 2, -1.8, 93.876, -40, 0.684, 5008.7
52, 2, 9, 1, -1.8, 93.876, -40, 0.684, 5008.7
52, 5, 999, 1, -1.8, 93.876, -40, 0.684, 5008.7
30, 5, 999, 0, -1.8, 93.876, -40, 0.684, 5008.7
47, 1, 999, 0, -1.8, 93.876, -40, 0.684, 5008.7
32, 4, 999, 1, -1.8, 93.876, -40, 0.684, 5008.7
41, 3, 999, 1, -1.8, 93.876, -40, 0.684, 5008.7
68, 1, 6, 1, -1.8, 93.876, -40, 0.684, 5008.7
33, 4, 3, 4, -1.8, 93.876, -40, 0.684, 5008.7
76, 2, 6, 2, -1.8, 93.876, -40, 0.684, 5008.7
65, 3, 999, 1, -1.8, 93.876, -40, 0.684, 5008.7
77, 3, 999, 0, -1.8, 93.876, -40, 0.684, 5008.7
33, 2, 999, 0, -1.8, 93.876, -40, 0.684, 5008.7
52, 3, 3, 3, -1.8, 93.876, -40, 0.684, 5008.7
33, 5, 999, 0, -1.8, 93.876, -40, 0.684, 5008.7
71, 4, 3, 2, -1.8, 93.876, -40, 0.684, 5008.7
29, 1, 999, 1, -1.8, 93.876, -40, 0.685, 5008.7
63, 1, 999, 0, -1.8, 93.876, -40, 0.685, 5008.7
33, 1, 3, 2, -1.8, 93.876, -40, 0.685, 5008.7
33, 2, 999, 0, -1.8, 93.876, -40, 0.685, 5008.7
54, 5, 999, 0, -1.8, 93.876, -40, 0.685, 5008.7
60, 2, 6, 2, -1.8, 93.876, -40, 0.685, 5008.7
33, 2, 15, 3, -1.8, 93.876, -40, 0.685, 5008.7
63, 2, 14, 1, -1.8, 93.876, -40, 0.685, 5008.7
33, 1, 999, 0, -1.8, 93.876, -40, 0.685, 5008.7
74, 1, 999, 0, -1.8, 93.876, -40, 0.688, 5008.7
47, 1, 15, 3, -1.8, 93.876, -40, 0.688, 5008.7
50, 3, 999, 0, -1.8, 93.876, -40, 0.688, 5008.7
29, 1, 999, 0, -1.8, 93.876, -40, 0.69, 5008.7
48, 3, 999, 0, -1.8, 93.876, -40, 0.69, 5008.7
28, 1, 3, 5, -1.8, 93.876, -40, 0.69, 5008.7
68, 7, 999, 2, -1.8, 93.876, -40, 0.692, 5008.7
68, 1, 999, 1, -1.8, 93.876, -40, 0.692, 5008.7
45, 1, 999, 1, -1.8, 93.876, -40, 0.692, 5008.7
45, 1, 999, 3, -1.8, 93.876, -40, 0.692, 5008.7
46, 1, 999, 0, -1.8, 93.876, -40, 0.692, 5008.7
31, 2, 999, 0, -1.8, 93.876, -40, 0.692, 5008.7
58, 2, 999, 0, -1.8, 93.876, -40, 0.692, 5008.7
31, 2, 999, 0, -1.8, 93.876, -40, 0.692, 5008.7
34, 4, 999, 3, -1.8, 93.876, -40, 0.692, 5008.7
46, 3, 999, 0, -1.8, 93.876, -40, 0.692, 5008.7
28, 3, 3, 2, -1.8, 93.876, -40, 0.695, 5008.7
31, 4, 999, 0, -1.8, 93.876, -40, 0.695, 5008.7
31, 1, 999, 3, -1.8, 93.876, -40, 0.695, 5008.7
61, 1, 3, 2, -1.8, 93.876, -40, 0.695, 5008.7
41, 1, 18, 2, -1.8, 93.876, -40, 0.695, 5008.7
34, 1, 999, 2, -1.8, 93.876, -40, 0.695, 5008.7
34, 3, 8, 3, -1.8, 93.876, -40, 0.695, 5008.7
29, 1, 999, 2, -1.8, 93.876, -40, 0.695, 5008.7
45, 1, 999, 1, -1.8, 93.876, -40, 0.695, 5008.7
28, 2, 999, 0, -1.8, 93.876, -40, 0.695, 5008.7
24, 2, 999, 0, -1.8, 93.876, -40, 0.697, 5008.7
80, 1, 3, 3, -1.8, 93.876, -40, 0.697, 5008.7
51, 2, 999, 4, -1.8, 93.876, -40, 0.697, 5008.7
36, 7, 999, 0, -1.8, 93.876, -40, 0.697, 5008.7
79, 1, 999, 1, -1.8, 93.876, -40, 0.697, 5008.7
24, 1, 13, 2, -1.8, 93.876, -40, 0.697, 5008.7
76, 1, 999, 1, -1.8, 93.876, -40, 0.697, 5008.7
45, 2, 999, 1, -1.8, 93.876, -40, 0.697, 5008.7
20, 2, 3, 5, -1.8, 93.876, -40, 0.697, 5008.7
20, 2, 12, 1, -1.8, 93.876, -40, 0.697, 5008.7
36, 4, 999, 0, -1.8, 93.876, -40, 0.697, 5008.7
36, 1, 999, 0, -1.8, 93.876, -40, 0.697, 5008.7
77, 1, 999, 0, -1.8, 93.876, -40, 0.697, 5008.7
22, 1, 999, 0, -1.8, 93.876, -40, 0.697, 5008.7
